WP, 08, 2020081718, 01, CARQ,   0, 199N, 1186E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,  150,  55,   0,   0,   W,   0,   X, 290,  10,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082020, JTWC, NCEP_TCVITALS, 
WP, 08, 2020081718, 01, CARQ,   0, 199N, 1186E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1006,  150,  55,   0,   0,   W,   0,   X, 290,  10,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082020, JTWC, NCEP_TCVITALS, 
WP, 08, 2020081718, 01, CARQ,   0, 199N, 1186E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1006,  150,  55,   0,   0,   W,   0,   X, 290,  10,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082020, JTWC, NCEP_TCVITALS, 
WP, 08, 2020081718, 03, AC00, 000, 202N, 1179E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 006, 203N, 1160E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 012, 208N, 1152E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 018, 213N, 1139E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 024, 217N, 1129E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 030, 221N, 1117E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 036, 227N, 1107E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 042, 234N, 1099E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 048, 242N, 1093E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 054, 248N, 1087E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP05, 060, 255N, 1083E,   7, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 000, 201N, 1166E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 006, 201N, 1158E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 012, 203N, 1148E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 018, 208N, 1136E,  34, 1000, XX,  34, NEQ, 0053, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 024, 211N, 1127E,  37,  999, XX,  34, NEQ, 0069, 0044, 0000, 0000
WP, 08, 2020081800, 03, AP06, 030, 215N, 1117E,  34,  999, XX,  34, NEQ, 0000, 0074, 0000, 0000
WP, 08, 2020081800, 03, AP06, 036, 221N, 1105E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 042, 226N, 1096E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 048, 231N, 1090E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 054, 235N, 1082E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 060, 237N, 1074E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 066, 240N, 1066E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 072, 243N, 1061E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP06, 078, 245N, 1057E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 000, 202N, 1165E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 006, 202N, 1156E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 012, 204N, 1149E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 018, 208N, 1138E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 024, 212N, 1128E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 030, 215N, 1120E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 036, 220N, 1107E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 042, 226N, 1098E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 048, 230N, 1091E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 054, 234N, 1082E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 060, 237N, 1072E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 066, 239N, 1061E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP07, 072, 235N, 1049E,   8, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 000, 201N, 1165E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 006, 202N, 1159E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 012, 204N, 1151E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 018, 207N, 1140E,  35,  999, XX,  34, NEQ, 0061, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 024, 211N, 1131E,  37,  998, XX,  34, NEQ, 0071, 0054, 0000, 0000
WP, 08, 2020081800, 03, AP08, 030, 214N, 1122E,  35,  997, XX,  34, NEQ, 0071, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 036, 218N, 1111E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 042, 224N, 1102E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 048, 230N, 1095E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 054, 234N, 1084E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 060, 234N, 1076E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 066, 232N, 1069E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 072, 230N, 1063E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 078, 229N, 1057E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 084, 222N, 1048E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 090, 217N, 1044E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 096, 214N, 1041E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 102, 208N, 1041E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 108, 201N, 1039E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 114, 198N, 1033E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 120, 196N, 1032E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 126, 198N, 1033E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 132, 196N, 1033E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 138, 209N, 1044E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 144, 217N, 1050E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 150, 218N, 1055E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 156, 217N, 1059E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP08, 162, 227N, 1065E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 000, 202N, 1165E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 006, 202N, 1155E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 012, 205N, 1143E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 018, 209N, 1130E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 024, 213N, 1120E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 030, 217N, 1108E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 036, 221N, 1096E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 042, 227N, 1088E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 048, 232N, 1080E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 054, 239N, 1073E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 060, 244N, 1066E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP09, 066, 238N, 1053E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 000, 202N, 1166E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 006, 204N, 1160E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 012, 206N, 1152E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 018, 209N, 1141E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 024, 211N, 1132E,  35,  998, XX,  34, NEQ, 0050, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 030, 215N, 1123E,  35,  996, XX,  34, NEQ, 0068, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 036, 219N, 1111E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 042, 225N, 1100E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 048, 229N, 1091E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 054, 232N, 1081E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 060, 232N, 1072E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 066, 226N, 1063E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 072, 223N, 1054E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP10, 078, 221N, 1040E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 000, 202N, 1166E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 006, 203N, 1156E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 012, 204N, 1147E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 018, 208N, 1135E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 024, 210N, 1127E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 030, 213N, 1117E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 036, 218N, 1106E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 042, 223N, 1094E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 048, 227N, 1084E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 054, 230N, 1074E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 060, 228N, 1064E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 066, 226N, 1052E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 072, 221N, 1043E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 078, 220N, 1037E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 084, 218N, 1033E,   5, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 090, 194N, 1024E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 096, 192N, 1024E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 102, 194N, 1017E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 108, 195N, 1011E,   5, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 114, 197N, 1007E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 120, 198N, 1007E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 126, 204N, 1006E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP11, 132, 210N, 1010E,   6, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 000, 202N, 1166E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 006, 203N, 1159E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 012, 205N, 1149E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 018, 208N, 1138E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 024, 208N, 1130E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 030, 210N, 1123E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 036, 214N, 1115E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 042, 221N, 1102E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 048, 224N, 1097E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 054, 225N, 1091E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 060, 231N, 1084E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP12, 066, 239N, 1072E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 000, 201N, 1166E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 006, 201N, 1157E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 012, 202N, 1148E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 018, 207N, 1137E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 024, 213N, 1127E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 030, 216N, 1117E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 036, 220N, 1105E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 042, 228N, 1095E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 048, 234N, 1086E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 054, 239N, 1079E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 060, 244N, 1071E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 066, 250N, 1065E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 072, 260N, 1057E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 078, 273N, 1050E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 084, 288N, 1052E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP13, 090, 299N, 1052E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 000, 201N, 1165E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 006, 203N, 1159E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 012, 205N, 1150E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 018, 208N, 1138E,  36,  999, XX,  34, NEQ, 0070, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 024, 212N, 1129E,  35,  998, XX,  34, NEQ, 0066, 0061, 0000, 0000
WP, 08, 2020081800, 03, AP14, 030, 216N, 1119E,  35,  998, XX,  34, NEQ, 0000, 0061, 0000, 0000
WP, 08, 2020081800, 03, AP14, 036, 220N, 1108E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 042, 225N, 1099E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 048, 230N, 1090E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 054, 234N, 1080E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 060, 235N, 1073E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 066, 235N, 1067E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 072, 235N, 1062E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 078, 237N, 1055E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 084, 235N, 1050E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 090, 232N, 1039E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 096, 215N, 1038E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 102, 216N, 1034E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 108, 216N, 1026E,   4, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 114, 215N, 1018E,   4, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP14, 120, 216N, 1016E,   4, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 000, 202N, 1165E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 006, 204N, 1156E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 012, 206N, 1147E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 018, 210N, 1136E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 024, 213N, 1128E,  37,  998, XX,  34, NEQ, 0065, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 030, 218N, 1116E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 036, 223N, 1104E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 042, 229N, 1094E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 048, 233N, 1084E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 054, 236N, 1074E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 060, 235N, 1066E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 066, 231N, 1057E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 072, 231N, 1050E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP15, 078, 227N, 1039E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 000, 202N, 1166E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 006, 202N, 1160E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 012, 204N, 1151E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 018, 209N, 1138E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 024, 210N, 1129E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 030, 213N, 1120E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 036, 218N, 1109E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 042, 223N, 1099E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 048, 227N, 1091E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 054, 231N, 1081E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 060, 231N, 1072E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 066, 228N, 1063E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 072, 226N, 1054E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 078, 224N, 1047E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 084, 220N, 1041E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 090, 220N, 1033E,   5, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 096, 220N, 1027E,   4, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP16, 102, 220N, 1022E,   5, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 000, 204N, 1165E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 006, 207N, 1154E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 012, 210N, 1145E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 018, 215N, 1135E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 024, 218N, 1127E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 030, 224N, 1119E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 036, 232N, 1108E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 042, 239N, 1099E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 048, 243N, 1093E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 054, 247N, 1086E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 060, 251N, 1080E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2020081800, 03, AP17, 066, 253N, 1067E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
