WP, 12, 2020091118, 01, CARQ,   0, 309N, 1382E,  30, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,   W,   0,   X, 335,  11,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP122020, JTWC, NCEP_TCVITALS, 
WP, 12, 2020091118, 01, CARQ,   0, 309N, 1382E,  30, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,   W,   0,   X, 335,  11,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP122020, JTWC, NCEP_TCVITALS, 
WP, 12, 2020091118, 01, CARQ,   0, 309N, 1382E,  30, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1008,  110,  50,   0,   0,   W,   0,   X, 335,  11,     TWELVE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP122020, JTWC, NCEP_TCVITALS, 
WP, 12, 2020091118, 03, AC00, 000, 307N, 1380E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP01, 060, 394N, 1526E,  37, 1002, XX,  34, NEQ, 0157, 0000, 0102, 0077
WP, 12, 2020091200, 03, CP01, 066, 389N, 1552E,  37, 1001, XX,  34, NEQ, 0202, 0000, 0130, 0127
WP, 12, 2020091200, 03, CP02, 000, 326N, 1386E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP02, 006, 335N, 1391E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP02, 012, 358N, 1404E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP02, 018, 373N, 1428E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0254
WP, 12, 2020091200, 03, CP02, 024, 379N, 1455E,  34, 1004, XX,  34, NEQ, 0000, 0137, 0000, 0283
WP, 12, 2020091200, 03, CP02, 030, 381N, 1467E,  36, 1001, XX,  34, NEQ, 0122, 0000, 0000, 0089
WP, 12, 2020091200, 03, CP02, 036, 377N, 1478E,  38, 1002, XX,  34, NEQ, 0206, 0000, 0000, 0143
WP, 12, 2020091200, 03, CP03, 000, 320N, 1384E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 006, 335N, 1390E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 012, 362N, 1404E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0518
WP, 12, 2020091200, 03, CP03, 018, 373N, 1412E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0549
WP, 12, 2020091200, 03, CP03, 024, 382N, 1422E,  37, 1000, XX,  34, NEQ, 0199, 0000, 0000, 0260
WP, 12, 2020091200, 03, CP03, 030, 386N, 1435E,  39, 1000, XX,  34, NEQ, 0194, 0000, 0000, 0270
WP, 12, 2020091200, 03, CP03, 036, 388N, 1447E,  38, 1001, XX,  34, NEQ, 0213, 0000, 0000, 0203
WP, 12, 2020091200, 03, CP03, 042, 391N, 1460E,  39, 1000, XX,  34, NEQ, 0170, 0000, 0000, 0095
WP, 12, 2020091200, 03, CP03, 048, 393N, 1463E,  36, 1001, XX,  34, NEQ, 0161, 0000, 0000, 0081
WP, 12, 2020091200, 03, CP03, 054, 396N, 1468E,  37, 1000, XX,  34, NEQ, 0200, 0000, 0000, 0056
WP, 12, 2020091200, 03, CP03, 060, 393N, 1474E,  37, 1001, XX,  34, NEQ, 0130, 0000, 0000, 0061
WP, 12, 2020091200, 03, CP03, 066, 391N, 1485E,  35, 1001, XX,  34, NEQ, 0074, 0000, 0000, 0062
WP, 12, 2020091200, 03, CP03, 072, 393N, 1491E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 078, 395N, 1495E,  36, 1002, XX,  34, NEQ, 0119, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 084, 397N, 1500E,  38, 1001, XX,  34, NEQ, 0126, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 090, 399N, 1510E,  35, 1000, XX,  34, NEQ, 0150, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 096, 405N, 1520E,  34, 1002, XX,  34, NEQ, 0108, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 102, 413N, 1532E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 108, 418N, 1540E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 114, 422N, 1552E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 120, 421N, 1565E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 126, 419N, 1580E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 132, 417N, 1595E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 138, 415N, 1610E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 144, 406N, 1623E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP03, 150, 403N, 1639E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 000, 322N, 1382E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 006, 331N, 1389E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 012, 351N, 1405E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 018, 363N, 1423E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 024, 366N, 1444E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 030, 366N, 1473E,  34, 1000, XX,  34, NEQ, 0204, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 036, 366N, 1497E,  36,  998, XX,  34, NEQ, 0000, 0113, 0101, 0000
WP, 12, 2020091200, 03, CP04, 042, 366N, 1520E,  40,  994, XX,  34, NEQ, 0000, 0133, 0146, 0064
WP, 12, 2020091200, 03, CP04, 048, 365N, 1542E,  41,  993, XX,  34, NEQ, 0165, 0125, 0131, 0108
WP, 12, 2020091200, 03, CP04, 054, 364N, 1565E,  38,  993, XX,  34, NEQ, 0000, 0122, 0121, 0162
WP, 12, 2020091200, 03, CP04, 060, 363N, 1595E,  45,  992, XX,  34, NEQ, 0000, 0144, 0168, 0142
WP, 12, 2020091200, 03, CP04, 066, 365N, 1619E,  43,  989, XX,  34, NEQ, 0064, 0157, 0160, 0150
WP, 12, 2020091200, 03, CP04, 072, 367N, 1652E,  49,  988, XX,  34, NEQ, 0110, 0164, 0164, 0171
WP, 12, 2020091200, 03, CP04, 078, 368N, 1681E,  53,  987, XX,  34, NEQ, 0109, 0169, 0175, 0180
WP, 12, 2020091200, 03, CP04, 078, 368N, 1681E,  53,  987, XX,  50, NEQ, 0000, 0000, 0000, 0083
WP, 12, 2020091200, 03, CP04, 084, 374N, 1715E,  50,  992, XX,  34, NEQ, 0100, 0174, 0172, 0192
WP, 12, 2020091200, 03, CP04, 084, 374N, 1715E,  50,  992, XX,  50, NEQ, 0000, 0000, 0000, 0050
WP, 12, 2020091200, 03, CP04, 090, 385N, 1756E,  54,  989, XX,  34, NEQ, 0089, 0217, 0220, 0195
WP, 12, 2020091200, 03, CP04, 090, 385N, 1756E,  54,  989, XX,  50, NEQ, 0000, 0000, 0084, 0000
WP, 12, 2020091200, 03, CP04, 096, 400N, 1798E,  52,  988, XX,  34, NEQ, 0100, 0240, 0210, 0178
WP, 12, 2020091200, 03, CP04, 096, 400N, 1798E,  52,  988, XX,  50, NEQ, 0000, 0074, 0086, 0051
WP, 12, 2020091200, 03, CP04, 102, 422N, 1758W,  55,  987, XX,  34, NEQ, 0124, 0228, 0207, 0167
WP, 12, 2020091200, 03, CP04, 102, 422N, 1758W,  55,  987, XX,  50, NEQ, 0000, 0079, 0078, 0000
WP, 12, 2020091200, 03, CP04, 108, 454N, 1718W,  52,  984, XX,  34, NEQ, 0181, 0256, 0199, 0093
WP, 12, 2020091200, 03, CP04, 108, 454N, 1718W,  52,  984, XX,  50, NEQ, 0000, 0079, 0068, 0000
WP, 12, 2020091200, 03, CP04, 114, 491N, 1692W,  46,  983, XX,  34, NEQ, 0205, 0277, 0191, 0000
WP, 12, 2020091200, 03, CP04, 120, 528N, 1681W,  44,  979, XX,  34, NEQ, 0276, 0301, 0144, 0233
WP, 12, 2020091200, 03, CP04, 126, 559N, 1677W,  45,  970, XX,  34, NEQ, 0337, 0243, 0253, 0297
WP, 12, 2020091200, 03, CP04, 132, 587N, 1683W,  49,  965, XX,  34, NEQ, 0260, 0341, 0282, 0249
WP, 12, 2020091200, 03, CP04, 138, 603N, 1685W,  46,  963, XX,  34, NEQ, 0194, 0330, 0265, 0247
WP, 12, 2020091200, 03, CP04, 144, 619N, 1682W,  40,  964, XX,  34, NEQ, 0221, 0350, 0270, 0311
WP, 12, 2020091200, 03, CP04, 150, 634N, 1678W,  42,  964, XX,  34, NEQ, 0183, 0314, 0291, 0340
WP, 12, 2020091200, 03, CP04, 156, 645N, 1677W,  41,  967, XX,  34, NEQ, 0160, 0250, 0278, 0000
WP, 12, 2020091200, 03, CP04, 162, 659N, 1671W,  42,  970, XX,  34, NEQ, 0000, 0195, 0000, 0000
WP, 12, 2020091200, 03, CP04, 168, 667N, 1673W,  34,  973, XX,  34, NEQ, 0000, 0197, 0000, 0000
WP, 12, 2020091200, 03, CP04, 174, 672N, 1679W,  32,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 180, 674N, 1689W,  32,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 186, 674N, 1696W,  33,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 192, 676N, 1705W,  33,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 198, 679N, 1712W,  34,  985, XX,  34, NEQ, 0000, 0000, 0000, 0098
WP, 12, 2020091200, 03, CP04, 204, 681N, 1718W,  33,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 210, 684N, 1719W,  31,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 216, 688N, 1703W,  30,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 222, 704N, 1683W,  28,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 228, 727N, 1654W,  28,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 234, 742N, 1676W,  27,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP04, 240, 754N, 1711W,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 000, 321N, 1383E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 006, 334N, 1393E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 012, 352N, 1406E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 018, 363N, 1421E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 024, 371N, 1443E,  35, 1002, XX,  34, NEQ, 0208, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 030, 376N, 1468E,  44,  999, XX,  34, NEQ, 0251, 0139, 0127, 0218
WP, 12, 2020091200, 03, CP05, 036, 379N, 1489E,  43,  999, XX,  34, NEQ, 0204, 0000, 0084, 0209
WP, 12, 2020091200, 03, CP05, 042, 381N, 1510E,  43,  998, XX,  34, NEQ, 0175, 0094, 0142, 0149
WP, 12, 2020091200, 03, CP05, 048, 380N, 1535E,  44,  997, XX,  34, NEQ, 0167, 0158, 0192, 0200
WP, 12, 2020091200, 03, CP05, 054, 378N, 1565E,  40,  996, XX,  34, NEQ, 0077, 0000, 0215, 0237
WP, 12, 2020091200, 03, CP05, 060, 377N, 1596E,  42,  996, XX,  34, NEQ, 0088, 0142, 0293, 0221
WP, 12, 2020091200, 03, CP05, 066, 377N, 1625E,  40,  995, XX,  34, NEQ, 0106, 0090, 0295, 0212
WP, 12, 2020091200, 03, CP05, 072, 381N, 1662E,  38,  996, XX,  34, NEQ, 0000, 0128, 0250, 0223
WP, 12, 2020091200, 03, CP05, 078, 387N, 1703E,  38,  996, XX,  34, NEQ, 0000, 0141, 0216, 0108
WP, 12, 2020091200, 03, CP05, 084, 393N, 1738E,  37,  998, XX,  34, NEQ, 0000, 0140, 0231, 0000
WP, 12, 2020091200, 03, CP05, 090, 405N, 1777E,  37,  998, XX,  34, NEQ, 0000, 0149, 0215, 0056
WP, 12, 2020091200, 03, CP05, 096, 429N, 1778W,  35,  999, XX,  34, NEQ, 0000, 0207, 0207, 0000
WP, 12, 2020091200, 03, CP05, 102, 462N, 1732W,  37,  997, XX,  34, NEQ, 0000, 0253, 0109, 0000
WP, 12, 2020091200, 03, CP05, 108, 498N, 1692W,  39,  994, XX,  34, NEQ, 0261, 0273, 0000, 0000
WP, 12, 2020091200, 03, CP05, 114, 544N, 1669W,  42,  983, XX,  34, NEQ, 0337, 0320, 0000, 0246
WP, 12, 2020091200, 03, CP05, 120, 576N, 1676W,  47,  974, XX,  34, NEQ, 0312, 0379, 0156, 0205
WP, 12, 2020091200, 03, CP05, 126, 584N, 1684W,  47,  965, XX,  34, NEQ, 0339, 0343, 0239, 0249
WP, 12, 2020091200, 03, CP05, 132, 592N, 1665W,  52,  963, XX,  34, NEQ, 0138, 0271, 0293, 0278
WP, 12, 2020091200, 03, CP05, 132, 592N, 1665W,  52,  963, XX,  50, NEQ, 0000, 0137, 0142, 0000
WP, 12, 2020091200, 03, CP05, 138, 604N, 1655W,  46,  964, XX,  34, NEQ, 0000, 0307, 0336, 0000
WP, 12, 2020091200, 03, CP05, 144, 612N, 1651W,  36,  967, XX,  34, NEQ, 0000, 0341, 0341, 0000
WP, 12, 2020091200, 03, CP05, 150, 616N, 1645W,  31,  970, XX,  34, NEQ, 0000, 0340, 0000, 0000
WP, 12, 2020091200, 03, CP05, 156, 619N, 1638W,  29,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 162, 619N, 1631W,  27,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 168, 620N, 1618W,  26,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 174, 626N, 1599W,  18,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 180, 637N, 1576W,  17,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 186, 649N, 1547W,  17,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP05, 192, 662N, 1524W,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP06, 000, 320N, 1383E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP06, 006, 329N, 1384E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP06, 012, 338N, 1389E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP07, 000, 317N, 1382E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP07, 006, 334N, 1385E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 000, 319N, 1382E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 006, 334N, 1392E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 012, 356N, 1409E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 018, 361N, 1428E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 024, 367N, 1450E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 030, 369N, 1469E,  36, 1001, XX,  34, NEQ, 0071, 0000, 0000, 0040
WP, 12, 2020091200, 03, CP08, 036, 368N, 1483E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0107
WP, 12, 2020091200, 03, CP08, 042, 370N, 1492E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 048, 371N, 1500E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 054, 374N, 1520E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 060, 373N, 1534E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 066, 373N, 1553E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 072, 370N, 1577E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 078, 371N, 1603E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 084, 369N, 1622E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 090, 362N, 1627E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 096, 355N, 1632E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 102, 348N, 1638E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 108, 342N, 1636E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 114, 338N, 1633E,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 120, 336N, 1638E,  24, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 126, 334N, 1642E,  26, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP08, 132, 330N, 1650E,  25, 1019, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP09, 000, 319N, 1383E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP09, 006, 333N, 1389E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP09, 012, 342N, 1397E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP09, 018, 353N, 1411E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP09, 024, 373N, 1426E,  37, 1003, XX,  34, NEQ, 0265, 0000, 0000, 0363
WP, 12, 2020091200, 03, CP09, 030, 373N, 1445E,  36, 1001, XX,  34, NEQ, 0193, 0000, 0000, 0278
WP, 12, 2020091200, 03, CP09, 036, 375N, 1468E,  36, 1001, XX,  34, NEQ, 0144, 0000, 0000, 0134
WP, 12, 2020091200, 03, CP09, 042, 377N, 1495E,  39,  998, XX,  34, NEQ, 0186, 0000, 0000, 0083
WP, 12, 2020091200, 03, CP09, 048, 380N, 1523E,  50,  994, XX,  34, NEQ, 0143, 0000, 0147, 0137
WP, 12, 2020091200, 03, CP09, 054, 379N, 1563E,  43,  993, XX,  34, NEQ, 0093, 0130, 0132, 0112
WP, 12, 2020091200, 03, CP09, 060, 380N, 1593E,  50,  986, XX,  34, NEQ, 0090, 0153, 0156, 0108
WP, 12, 2020091200, 03, CP09, 060, 380N, 1593E,  50,  986, XX,  50, NEQ, 0000, 0000, 0000, 0034
WP, 12, 2020091200, 03, CP09, 066, 384N, 1619E,  47,  989, XX,  34, NEQ, 0124, 0175, 0143, 0140
WP, 12, 2020091200, 03, CP09, 072, 386N, 1646E,  43,  994, XX,  34, NEQ, 0104, 0191, 0173, 0148
WP, 12, 2020091200, 03, CP09, 078, 390N, 1676E,  39,  996, XX,  34, NEQ, 0088, 0140, 0171, 0080
WP, 12, 2020091200, 03, CP09, 084, 396N, 1711E,  39,  999, XX,  34, NEQ, 0179, 0179, 0175, 0041
WP, 12, 2020091200, 03, CP10, 000, 323N, 1383E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 006, 335N, 1393E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 012, 356N, 1414E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 018, 364N, 1425E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 024, 365N, 1447E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 030, 363N, 1467E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 036, 360N, 1483E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 042, 358N, 1513E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 048, 356N, 1529E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 054, 358N, 1538E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 060, 359N, 1559E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 066, 363N, 1593E,  36,  997, XX,  34, NEQ, 0000, 0060, 0000, 0000
WP, 12, 2020091200, 03, CP10, 072, 366N, 1617E,  36,  995, XX,  34, NEQ, 0000, 0145, 0105, 0107
WP, 12, 2020091200, 03, CP10, 078, 371N, 1643E,  45,  993, XX,  34, NEQ, 0069, 0131, 0159, 0114
WP, 12, 2020091200, 03, CP10, 084, 378N, 1680E,  38,  993, XX,  34, NEQ, 0048, 0171, 0148, 0117
WP, 12, 2020091200, 03, CP10, 090, 388N, 1721E,  44,  992, XX,  34, NEQ, 0000, 0141, 0183, 0122
WP, 12, 2020091200, 03, CP10, 096, 403N, 1757E,  46,  995, XX,  34, NEQ, 0000, 0168, 0170, 0079
WP, 12, 2020091200, 03, CP10, 102, 424N, 1795W,  41,  998, XX,  34, NEQ, 0000, 0176, 0181, 0044
WP, 12, 2020091200, 03, CP10, 108, 457N, 1748W,  41,  999, XX,  34, NEQ, 0000, 0223, 0252, 0000
WP, 12, 2020091200, 03, CP10, 114, 505N, 1705W,  38,  992, XX,  34, NEQ, 0000, 0261, 0000, 0000
WP, 12, 2020091200, 03, CP10, 120, 529N, 1688W,  39,  982, XX,  34, NEQ, 0230, 0333, 0116, 0000
WP, 12, 2020091200, 03, CP10, 126, 546N, 1671W,  50,  968, XX,  34, NEQ, 0292, 0251, 0190, 0123
WP, 12, 2020091200, 03, CP10, 132, 560N, 1646W,  55,  965, XX,  34, NEQ, 0211, 0286, 0249, 0214
WP, 12, 2020091200, 03, CP10, 132, 560N, 1646W,  55,  965, XX,  50, NEQ, 0000, 0133, 0000, 0000
WP, 12, 2020091200, 03, CP10, 138, 575N, 1634W,  45,  964, XX,  34, NEQ, 0180, 0331, 0254, 0218
WP, 12, 2020091200, 03, CP10, 144, 583N, 1617W,  44,  967, XX,  34, NEQ, 0117, 0319, 0290, 0247
WP, 12, 2020091200, 03, CP10, 150, 596N, 1606W,  43,  971, XX,  34, NEQ, 0000, 0286, 0243, 0000
WP, 12, 2020091200, 03, CP10, 156, 609N, 1605W,  32,  974, XX,  34, NEQ, 0000, 0262, 0262, 0000
WP, 12, 2020091200, 03, CP10, 162, 617N, 1607W,  25,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 168, 624N, 1615W,  22,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 174, 625N, 1620W,  19,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 180, 625N, 1621W,  20,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 186, 624N, 1616W,  20,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 192, 626N, 1613W,  19,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 198, 626N, 1611W,  18,  988, XX,  34, NEQ, 0000, 0000, 0000, 0306
WP, 12, 2020091200, 03, CP10, 204, 625N, 1615W,  22,  991, XX,  34, NEQ, 0000, 0000, 0000, 0289
WP, 12, 2020091200, 03, CP10, 210, 621N, 1617W,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0280
WP, 12, 2020091200, 03, CP10, 216, 617N, 1621W,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 222, 610N, 1620W,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 228, 610N, 1625W,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP10, 234, 609N, 1633W,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP11, 000, 319N, 1384E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP11, 006, 326N, 1390E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP11, 012, 330N, 1394E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP11, 018, 338N, 1407E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP11, 024, 345N, 1420E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP12, 000, 320N, 1380E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 12, 2020091200, 03, CP12, 006, 334N, 1388E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
