WP, 07, 2018061318, 01, CARQ,   0, 238N, 1232E,  30,  996, XX,  34, NEQ,    0,    0,    0,    0,  998,   95,  40,   0,   0,   W,   0,   X,  45,  12,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061318, 01, CARQ,   0, 238N, 1232E,  30,  996, XX,  50, NEQ,    0,    0,    0,    0,  998,   95,  40,   0,   0,   W,   0,   X,  45,  12,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061318, 01, CARQ,   0, 238N, 1232E,  30,  996, XX,  64, NEQ,    0,    0,    0,    0,  998,   95,  40,   0,   0,   W,   0,   X,  45,  12,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP072018, JTWC, NCEP_TCVITALS, 
WP, 07, 2018061318, 03, AC00, 000, 240N, 1235E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 048, 334N, 1433E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0054
WP, 07, 2018061400, 03, AP11, 054, 339N, 1449E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 060, 338N, 1470E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 066, 344N, 1504E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 072, 343N, 1534E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 078, 346N, 1571E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 084, 345N, 1600E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 090, 346N, 1626E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 096, 347N, 1654E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 102, 347N, 1691E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 108, 348N, 1737E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 114, 347N, 1767E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 120, 347N, 1785E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 126, 346N, 1797W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 132, 346N, 1778W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 138, 343N, 1763W,  21, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 144, 341N, 1752W,  22, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 150, 337N, 1742W,  22, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 156, 330N, 1736W,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 162, 327N, 1728W,  21, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 168, 332N, 1717W,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 174, 332N, 1707W,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 180, 324N, 1703W,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 186, 319N, 1698W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 192, 316N, 1695W,  28, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 198, 307N, 1697W,  27, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 204, 300N, 1699W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 210, 293N, 1702W,  24, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 216, 288N, 1704W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 222, 282N, 1711W,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 228, 279N, 1718W,  21, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 234, 276N, 1726W,  16, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP11, 240, 275N, 1729W,  13, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP12, 000, 258N, 1253E,  36,  997, XX,  34, NEQ, 0000, 0104, 0000, 0000
WP, 07, 2018061400, 03, AP12, 006, 272N, 1279E,  38,  995, XX,  34, NEQ, 0000, 0080, 0078, 0035
WP, 07, 2018061400, 03, AP12, 012, 285N, 1301E,  39,  995, XX,  34, NEQ, 0041, 0080, 0000, 0061
WP, 07, 2018061400, 03, AP12, 018, 297N, 1331E,  38,  996, XX,  34, NEQ, 0000, 0102, 0107, 0023
WP, 07, 2018061400, 03, AP12, 024, 310N, 1363E,  37,  997, XX,  34, NEQ, 0000, 0119, 0000, 0000
WP, 07, 2018061400, 03, AP12, 030, 321N, 1389E,  37,  996, XX,  34, NEQ, 0061, 0195, 0048, 0037
WP, 07, 2018061400, 03, AP12, 036, 328N, 1415E,  36,  998, XX,  34, NEQ, 0102, 0000, 0000, 0055
WP, 07, 2018061400, 03, AP12, 042, 323N, 1432E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP12, 048, 321N, 1443E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP12, 054, 316N, 1477E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 000, 257N, 1248E,  32,  996, XX,  34, NEQ, 0000, 0000, 0256, 0000
WP, 07, 2018061400, 03, AP13, 006, 268N, 1267E,  36,  995, XX,  34, NEQ, 0000, 0101, 0000, 0000
WP, 07, 2018061400, 03, AP13, 012, 284N, 1295E,  42,  995, XX,  34, NEQ, 0071, 0090, 0082, 0068
WP, 07, 2018061400, 03, AP13, 018, 295N, 1324E,  41,  996, XX,  34, NEQ, 0042, 0096, 0144, 0075
WP, 07, 2018061400, 03, AP13, 024, 309N, 1360E,  40,  997, XX,  34, NEQ, 0005, 0157, 0127, 0028
WP, 07, 2018061400, 03, AP13, 030, 322N, 1387E,  38,  994, XX,  34, NEQ, 0106, 0176, 0131, 0042
WP, 07, 2018061400, 03, AP13, 036, 330N, 1407E,  40,  997, XX,  34, NEQ, 0122, 0000, 0060, 0045
WP, 07, 2018061400, 03, AP13, 042, 330N, 1423E,  40,  997, XX,  34, NEQ, 0113, 0000, 0000, 0070
WP, 07, 2018061400, 03, AP13, 048, 331N, 1457E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 054, 342N, 1504E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 060, 346N, 1530E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 066, 349N, 1556E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 072, 350N, 1581E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 078, 349N, 1603E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 084, 345N, 1624E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 090, 347N, 1654E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 096, 351N, 1693E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 102, 355N, 1728E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 108, 359N, 1765E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 114, 361N, 1795E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 120, 369N, 1775W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 126, 372N, 1745W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 132, 375N, 1720W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 138, 381N, 1693W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 144, 389N, 1675W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 150, 397N, 1655W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 156, 400N, 1642W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 162, 406N, 1628W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 168, 411N, 1616W,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 174, 411N, 1603W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 180, 411N, 1585W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 186, 420N, 1565W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 192, 436N, 1544W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 198, 458N, 1524W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 204, 499N, 1514W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 210, 539N, 1515W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 216, 557N, 1524W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 222, 570N, 1526W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 228, 579N, 1528W,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 234, 581N, 1526W,  19, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP13, 240, 586N, 1518W,  22, 1020, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 000, 253N, 1246E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 006, 270N, 1262E,  37,  995, XX,  34, NEQ, 0000, 0125, 0119, 0045
WP, 07, 2018061400, 03, AP14, 012, 283N, 1285E,  43,  994, XX,  34, NEQ, 0075, 0146, 0140, 0082
WP, 07, 2018061400, 03, AP14, 018, 298N, 1321E,  44,  993, XX,  34, NEQ, 0066, 0144, 0216, 0060
WP, 07, 2018061400, 03, AP14, 024, 313N, 1352E,  45,  995, XX,  34, NEQ, 0079, 0144, 0282, 0043
WP, 07, 2018061400, 03, AP14, 030, 328N, 1376E,  40,  993, XX,  34, NEQ, 0223, 0230, 0230, 0033
WP, 07, 2018061400, 03, AP14, 036, 334N, 1394E,  41,  994, XX,  34, NEQ, 0185, 0157, 0108, 0068
WP, 07, 2018061400, 03, AP14, 042, 335N, 1413E,  43,  994, XX,  34, NEQ, 0185, 0000, 0122, 0097
WP, 07, 2018061400, 03, AP14, 048, 333N, 1438E,  41,  997, XX,  34, NEQ, 0045, 0000, 0117, 0116
WP, 07, 2018061400, 03, AP14, 054, 336N, 1477E,  39,  998, XX,  34, NEQ, 0000, 0000, 0150, 0065
WP, 07, 2018061400, 03, AP14, 060, 340N, 1513E,  35,  998, XX,  34, NEQ, 0000, 0000, 0095, 0000
WP, 07, 2018061400, 03, AP14, 066, 349N, 1550E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 072, 354N, 1579E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 078, 348N, 1600E,  36,  996, XX,  34, NEQ, 0047, 0000, 0000, 0074
WP, 07, 2018061400, 03, AP14, 084, 344N, 1624E,  35,  998, XX,  34, NEQ, 0101, 0000, 0000, 0084
WP, 07, 2018061400, 03, AP14, 090, 351N, 1655E,  36,  998, XX,  34, NEQ, 0000, 0000, 0151, 0105
WP, 07, 2018061400, 03, AP14, 096, 351N, 1681E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0084
WP, 07, 2018061400, 03, AP14, 102, 350N, 1705E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 108, 355N, 1733E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 114, 352N, 1755E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 120, 347N, 1771E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 126, 347N, 1791E,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP14, 132, 348N, 1776W,  16, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP15, 000, 258N, 1252E,  38,  995, XX,  34, NEQ, 0082, 0145, 0258, 0000
WP, 07, 2018061400, 03, AP15, 006, 271N, 1276E,  41,  994, XX,  34, NEQ, 0000, 0108, 0127, 0041
WP, 07, 2018061400, 03, AP15, 012, 285N, 1300E,  44,  992, XX,  34, NEQ, 0072, 0126, 0126, 0092
WP, 07, 2018061400, 03, AP15, 018, 298N, 1325E,  42,  994, XX,  34, NEQ, 0070, 0172, 0169, 0058
WP, 07, 2018061400, 03, AP15, 024, 311N, 1358E,  39,  995, XX,  34, NEQ, 0165, 0190, 0220, 0034
WP, 07, 2018061400, 03, AP15, 030, 325N, 1386E,  40,  993, XX,  34, NEQ, 0113, 0216, 0181, 0055
WP, 07, 2018061400, 03, AP15, 036, 331N, 1406E,  41,  995, XX,  34, NEQ, 0129, 0164, 0092, 0066
WP, 07, 2018061400, 03, AP15, 042, 333N, 1423E,  39,  996, XX,  34, NEQ, 0119, 0000, 0000, 0050
WP, 07, 2018061400, 03, AP15, 048, 327N, 1439E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0075
WP, 07, 2018061400, 03, AP15, 054, 330N, 1463E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP15, 060, 331N, 1488E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP15, 066, 333N, 1510E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP15, 072, 337N, 1529E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP15, 078, 341N, 1554E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP15, 084, 340N, 1565E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP15, 090, 343N, 1591E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0057
WP, 07, 2018061400, 03, AP15, 096, 345N, 1621E,  36, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0080
WP, 07, 2018061400, 03, AP15, 102, 342N, 1642E,  35, 1009, XX,  34, NEQ, 0024, 0000, 0000, 0041
WP, 07, 2018061400, 03, AP16, 000, 261N, 1249E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 006, 272N, 1265E,  37,  996, XX,  34, NEQ, 0000, 0135, 0057, 0000
WP, 07, 2018061400, 03, AP16, 012, 288N, 1298E,  39,  996, XX,  34, NEQ, 0073, 0089, 0119, 0051
WP, 07, 2018061400, 03, AP16, 018, 300N, 1332E,  38,  996, XX,  34, NEQ, 0000, 0141, 0126, 0000
WP, 07, 2018061400, 03, AP16, 024, 311N, 1362E,  35,  998, XX,  34, NEQ, 0000, 0116, 0000, 0000
WP, 07, 2018061400, 03, AP16, 030, 321N, 1386E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 036, 329N, 1408E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 042, 332N, 1431E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 048, 326N, 1454E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 054, 328N, 1491E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 060, 329N, 1529E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 066, 326N, 1576E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 072, 322N, 1613E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 078, 321N, 1642E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 084, 320N, 1668E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 090, 322N, 1698E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 096, 329N, 1732E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 102, 330N, 1754E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 108, 326N, 1782E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP16, 114, 325N, 1798W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP17, 000, 256N, 1243E,  34,  996, XX,  34, NEQ, 0000, 0040, 0000, 0000
WP, 07, 2018061400, 03, AP17, 006, 266N, 1255E,  36,  994, XX,  34, NEQ, 0063, 0111, 0000, 0055
WP, 07, 2018061400, 03, AP17, 012, 284N, 1289E,  39,  996, XX,  34, NEQ, 0048, 0097, 0088, 0073
WP, 07, 2018061400, 03, AP17, 018, 298N, 1326E,  45,  994, XX,  34, NEQ, 0048, 0095, 0176, 0060
WP, 07, 2018061400, 03, AP17, 024, 311N, 1355E,  41,  996, XX,  34, NEQ, 0043, 0116, 0148, 0039
WP, 07, 2018061400, 03, AP17, 030, 326N, 1383E,  40,  996, XX,  34, NEQ, 0214, 0217, 0160, 0000
WP, 07, 2018061400, 03, AP17, 036, 333N, 1402E,  39,  997, XX,  34, NEQ, 0169, 0145, 0000, 0018
WP, 07, 2018061400, 03, AP17, 042, 337N, 1422E,  36,  996, XX,  34, NEQ, 0167, 0000, 0000, 0041
WP, 07, 2018061400, 03, AP17, 048, 334N, 1442E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP17, 054, 331N, 1468E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP17, 060, 329N, 1499E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP17, 066, 326N, 1536E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP17, 072, 322N, 1569E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 000, 255N, 1241E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 006, 269N, 1253E,  35,  996, XX,  34, NEQ, 0000, 0086, 0000, 0000
WP, 07, 2018061400, 03, AP18, 012, 286N, 1283E,  38,  997, XX,  34, NEQ, 0102, 0105, 0100, 0031
WP, 07, 2018061400, 03, AP18, 018, 298N, 1322E,  44,  995, XX,  34, NEQ, 0060, 0087, 0180, 0044
WP, 07, 2018061400, 03, AP18, 024, 311N, 1349E,  43,  996, XX,  34, NEQ, 0039, 0128, 0174, 0031
WP, 07, 2018061400, 03, AP18, 030, 325N, 1376E,  41,  994, XX,  34, NEQ, 0199, 0201, 0150, 0080
WP, 07, 2018061400, 03, AP18, 036, 333N, 1394E,  40,  996, XX,  34, NEQ, 0138, 0188, 0072, 0048
WP, 07, 2018061400, 03, AP18, 042, 338N, 1410E,  38,  995, XX,  34, NEQ, 0124, 0000, 0000, 0077
WP, 07, 2018061400, 03, AP18, 048, 337N, 1430E,  38,  996, XX,  34, NEQ, 0150, 0000, 0110, 0079
WP, 07, 2018061400, 03, AP18, 054, 334N, 1461E,  39,  997, XX,  34, NEQ, 0000, 0000, 0122, 0084
WP, 07, 2018061400, 03, AP18, 060, 334N, 1499E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 066, 337N, 1537E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 072, 344N, 1571E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 078, 346N, 1600E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 084, 336N, 1614E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 090, 327N, 1617E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 096, 326N, 1633E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 102, 325N, 1646E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 108, 327N, 1664E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 114, 333N, 1683E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP18, 120, 336N, 1714E,  23, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP19, 000, 259N, 1246E,  40,  995, XX,  34, NEQ, 0078, 0057, 0000, 0000
WP, 07, 2018061400, 03, AP19, 006, 271N, 1261E,  38,  993, XX,  34, NEQ, 0075, 0109, 0000, 0058
WP, 07, 2018061400, 03, AP19, 012, 282N, 1288E,  41,  995, XX,  34, NEQ, 0103, 0082, 0074, 0050
WP, 07, 2018061400, 03, AP19, 018, 296N, 1320E,  39,  996, XX,  34, NEQ, 0000, 0102, 0124, 0000
WP, 07, 2018061400, 03, AP19, 024, 309N, 1353E,  38,  997, XX,  34, NEQ, 0000, 0082, 0085, 0046
WP, 07, 2018061400, 03, AP19, 030, 321N, 1380E,  36,  996, XX,  34, NEQ, 0000, 0072, 0000, 0000
WP, 07, 2018061400, 03, AP19, 036, 329N, 1399E,  38,  996, XX,  34, NEQ, 0113, 0070, 0000, 0071
WP, 07, 2018061400, 03, AP19, 042, 336N, 1420E,  40,  996, XX,  34, NEQ, 0081, 0000, 0098, 0078
WP, 07, 2018061400, 03, AP19, 048, 334N, 1435E,  35,  999, XX,  34, NEQ, 0027, 0000, 0000, 0052
WP, 07, 2018061400, 03, AP19, 054, 333N, 1459E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP19, 060, 337N, 1492E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP19, 066, 336N, 1519E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AP20, 000, 261N, 1249E,  41,  992, XX,  34, NEQ, 0065, 0069, 0000, 0000
WP, 07, 2018061400, 03, AP20, 006, 270N, 1264E,  40,  993, XX,  34, NEQ, 0103, 0128, 0082, 0051
WP, 07, 2018061400, 03, AP20, 012, 286N, 1291E,  42,  994, XX,  34, NEQ, 0116, 0127, 0125, 0062
WP, 07, 2018061400, 03, AP20, 018, 300N, 1319E,  41,  995, XX,  34, NEQ, 0066, 0150, 0167, 0047
WP, 07, 2018061400, 03, AP20, 024, 313N, 1352E,  39,  996, XX,  34, NEQ, 0000, 0179, 0179, 0021
WP, 07, 2018061400, 03, AP20, 030, 326N, 1376E,  37,  993, XX,  34, NEQ, 0052, 0249, 0184, 0000
WP, 07, 2018061400, 03, AP20, 036, 332N, 1402E,  37,  996, XX,  34, NEQ, 0144, 0138, 0132, 0042
WP, 07, 2018061400, 03, AP20, 042, 330N, 1424E,  37,  996, XX,  34, NEQ, 0161, 0000, 0094, 0080
WP, 07, 2018061400, 03, AP20, 048, 327N, 1451E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AVNX, 000, 257N, 1246E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, AVNX, 006, 268N, 1261E,  40,  995, XX,  34, NEQ, 0144, 0121, 0050, 0015
WP, 07, 2018061400, 03, CC00, 000, 257N, 1247E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, CC00, 006, 273N, 1262E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, CC00, 012, 285N, 1292E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, CC00, 018, 297N, 1324E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, CC00, 024, 310N, 1362E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 07, 2018061400, 03, CC00, 030, 319N, 1384E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
